E57	Q0	559652737713840128	0
E57	Q0	559652740809646080	0
E57	Q0	559652752394297344	0
E57	Q0	559652754021707776	0
E57	Q0	559652794559643648	0
E57	Q0	559652829477232640	0
E57	Q0	559652841095045121	0
E57	Q0	559652925497028608	0
E57	Q0	559653008850440192	0
E57	Q0	559653046343323648	0
E57	Q0	559653290259259392	0
E57	Q0	559653361319149568	0
E57	Q0	559653361986043904	0
E57	Q0	559653436145553408	0
E57	Q0	559653436988620800	0
E57	Q0	559653462401875968	0
E57	Q0	559653473873297408	0
E57	Q0	559653492399173633	0
E57	Q0	559653495012204545	1
E57	Q0	559653502847565825	0
E57	Q0	559653503530831872	0
E57	Q0	559653662700486657	0
E57	Q0	559653700323794944	0
E57	Q0	559653729964548096	0
E57	Q0	559653830757863425	0
E57	Q0	559653831466704896	0
E57	Q0	559653961712828418	0
E57	Q0	559653974265970688	1
E57	Q0	559653997477629953	0
E57	Q0	559654007954997248	0
E57	Q0	559654023330947072	1
E57	Q0	559654051512848384	0
E57	Q0	559654052230078464	0
E57	Q0	559654058147844096	0
E57	Q0	559654075080273920	0
E57	Q0	559654079597510657	0
E57	Q0	559654093804044288	0
E57	Q0	559654104042307584	0
E57	Q0	559654128709042176	1
E57	Q0	559654144836141057	0
E57	Q0	559654145578532864	0
E57	Q0	559654162476982272	0
E57	Q0	559654208182685696	0
E57	Q0	559654208782077952	0
E57	Q0	559654209616748544	0
E57	Q0	559654246446936065	0
E57	Q0	559654315527127041	0
E57	Q0	559654339560476673	1
E57	Q0	559654342395826179	0
E57	Q0	559654358623612928	0
E57	Q0	559654472033370112	1
E57	Q0	559654502177861632	1
E57	Q0	559654607450697728	1
E57	Q0	559654640501796865	1
E57	Q0	559654669773836288	0
E57	Q0	559654799000760320	0
E57	Q0	559654818113781760	0
E57	Q0	559654913844989952	0
E57	Q0	559654913899520000	1
E57	Q0	559654929862635520	1
E57	Q0	559654942953443329	0
E57	Q0	559655004500279296	0
E57	Q0	559655019403030528	0
E57	Q0	559655030752423937	1
E57	Q0	559655047609712640	0
E57	Q0	559655139469185024	1
E57	Q0	559655151783260160	0
E57	Q0	559655153209311232	1
E57	Q0	559655164550717441	1
E57	Q0	559655170330882048	0
E57	Q0	559655240686133248	1
E57	Q0	559655273808138241	1
E57	Q0	559655282888830978	0
E57	Q0	559655375289344000	1
E57	Q0	559655383305056257	1
E57	Q0	559655454016434176	1
E57	Q0	559655470592323585	0
E57	Q0	559655513051234304	0
E57	Q0	559655529874984962	1
E57	Q0	559655555828957184	0
E57	Q0	559655563986874369	1
E57	Q0	559655567275208704	0
E57	Q0	559655575756095488	1
E57	Q0	559655579547758593	1
E57	Q0	559655642848190465	0
E57	Q0	559655659474784256	1
E57	Q0	559655673374326785	0
E57	Q0	559655717896859648	0
E57	Q0	559655748687659008	1
E57	Q0	559655756438712320	0
E57	Q0	559655809937068034	1
E57	Q0	559655835807125504	1
E57	Q0	559655840433860608	0
E57	Q0	559655865138286592	0
E57	Q0	559655932104159234	0
E57	Q0	559655953285390336	1
E57	Q0	559655980200247296	0
E57	Q0	559656003675750400	0
E57	Q0	559656049615990784	1
E57	Q0	559656092855451648	0
E57	Q0	559656141236350976	1
E57	Q0	559656145824923648	0
E57	Q0	559656201508499457	0
E57	Q0	559656209423544320	0
E57	Q0	559656212757639168	0
E57	Q0	559656235339767809	1
E57	Q0	559656238057664512	1
E57	Q0	559656260774019073	0
E57	Q0	559656263823269888	0
E57	Q0	559656268680294402	0
E57	Q0	559656271855378433	0
E57	Q0	559656276599115777	0
E57	Q0	559656327215976449	0
E57	Q0	559656465674141696	1
E57	Q0	559656527296868354	0
E57	Q0	559656531655163904	0
E57	Q0	559656621484163072	0
E57	Q0	559656694779617280	0
E57	Q0	559656704128720896	1
E57	Q0	559656749599191040	1
E57	Q0	559656751532740608	0
E57	Q0	559656787302174720	0
E57	Q0	559656797959516160	0
E57	Q0	559656812585435136	0
E57	Q0	559656822362374146	0
E57	Q0	559656847465250818	0
E57	Q0	559656861457461248	0
E57	Q0	559656875843547136	1
E57	Q0	559656909415153664	0
E57	Q0	559656984803160065	0
E57	Q0	559656986292142080	0
E57	Q0	559656989333000192	0
E57	Q0	559656994043224066	0
E57	Q0	559656997071495169	0
E57	Q0	559656998589825024	0
E57	Q0	559657022472200192	0
E57	Q0	559657067678797825	1
E57	Q0	559657119327068160	1
E57	Q0	559657203762606080	0
E57	Q0	559657261984153601	1
E57	Q0	559657337578074112	0
E57	Q0	559657357391568897	0
E57	Q0	559657371551551488	1
E57	Q0	559657378665492480	0
E57	Q0	559657631388688386	1
E57	Q0	559657664255254528	0
E57	Q0	559657669900771328	1
E57	Q0	559657732308221952	1
E57	Q0	559657778784894977	1
E57	Q0	559657899258302464	0
E57	Q0	559658005281910784	0
E57	Q0	559658039704551424	0
E57	Q0	559658096554160128	0
E57	Q0	559658145484922880	0
E57	Q0	559658219396538369	0
E57	Q0	559658257787023360	0
E57	Q0	559658268390223872	0
E57	Q0	559658332256874496	0
E57	Q0	559658368416350208	1
E57	Q0	559658398929547265	0
E57	Q0	559658523500740608	1
E57	Q0	559658668145119232	1
E57	Q0	559658690849284097	0
E57	Q0	559658734017060864	0
E57	Q0	559658780225699841	0
E57	Q0	559658780926164993	0
E57	Q0	559658817575976960	0
E57	Q0	559658952787374080	0
E57	Q0	559658953366183936	0
E57	Q0	559658956004421633	0
E57	Q0	559658957514354690	0
E57	Q0	559658965093449728	0
E57	Q0	559658973456891904	0
E57	Q0	559658992080023552	0
E57	Q0	559658997775474688	1
E57	Q0	559659145284964352	0
E57	Q0	559659380111441920	1
E57	Q0	559659404484960256	0
E57	Q0	559659414161227777	0
E57	Q0	559659414874234880	0
E57	Q0	559659434688139264	0
E57	Q0	559659442401464321	0
E57	Q0	559659460742758400	0
E57	Q0	559659475381268481	0
E57	Q0	559659485095280640	0
E57	Q0	559659485795717120	0
E57	Q0	559659564417576960	0
E57	Q0	559659585959890944	1
E57	Q0	559659681417662464	0
E57	Q0	559659725046812673	1
E57	Q0	559659846065467393	0
E57	Q0	559659856991637504	0
E57	Q0	559659888737935360	0
E57	Q0	559659955780071424	0
E57	Q0	559659966194524160	0
E57	Q0	559659966903377922	0
E57	Q0	559659993637863424	0
E57	Q0	559660004257824768	0
E57	Q0	559660005033799681	0
E57	Q0	559660235736891392	0
E57	Q0	559660290661314561	0
E57	Q0	559660361310167040	0
E57	Q0	559660440608059392	0
E57	Q0	559660441354645504	0
E57	Q0	559660446358048768	1
E57	Q0	559660446462918656	1
E57	Q0	559660459406553088	0
E57	Q0	559660474586124288	0
E57	Q0	559660475311730688	0
E57	Q0	559660513005551616	1
E57	Q0	559660549676728321	0
E57	Q0	559660746532208640	1
E57	Q0	559660789368651777	0
E57	Q0	559660868942569472	1
E57	Q0	559660873523134464	0
E57	Q0	559660893521600513	0
E57	Q0	559660893760675840	0
E57	Q0	559660894209449984	0
E57	Q0	559660894662426624	0
E57	Q0	559660894679232512	0
E57	Q0	559660897468420096	0
E57	Q0	559661012308484096	0
E57	Q0	559661023771521024	0
E57	Q0	559661024409051137	0
E57	Q0	559661058806546433	0
E57	Q0	559661063369547776	0
E57	Q0	559661069657190400	0
E57	Q0	559661141396557824	0
E57	Q0	559661142172524544	0
E57	Q0	559661166428168193	0
E57	Q0	559661179728306176	0
E57	Q0	559661313467883521	1
E57	Q0	559661674157072385	0
E57	Q0	559661698647621633	0
E57	Q0	559661729383075840	1
E57	Q0	559661959843295232	0
E57	Q0	559662051098759168	0
E57	Q0	559662093196984321	1
E57	Q0	559662105624711169	1
E57	Q0	559662109773279232	0
E57	Q0	559662223510212608	0
E57	Q0	559662328191283200	0
E57	Q0	559662360252919809	0
E57	Q0	559662388069539840	0
E57	Q0	559662391885983744	0
E57	Q0	559662403822960640	0
E57	Q0	559662500170313728	0
E57	Q0	559662605649084416	0
E57	Q0	559662643422572544	0
E57	Q0	559662684698730496	0
E57	Q0	559662710255026177	1
E57	Q0	559662811903557632	1
E57	Q0	559662874386501632	0
E57	Q0	559662907382697985	0
E57	Q0	559663154687647744	0
E57	Q0	559663180092166145	0
E57	Q0	559663180549734400	0
E57	Q0	559663214586109952	0
E57	Q0	559663248312524800	0
E57	Q0	559663251030827009	0
E57	Q0	559663264087687170	0
E57	Q0	559663305699360768	0
E57	Q0	559663347679776768	1
E57	Q0	559663427178602499	0
E57	Q0	559663532388544512	1
E57	Q0	559663532791177216	1
E57	Q0	559663627285045248	0
E57	Q0	559663774831886337	1
E57	Q0	559663813554094080	0
E57	Q0	559663829542797312	0
E57	Q0	559663838375985152	0
E57	Q0	559663872119173122	0
E57	Q0	559663876124315648	0
E57	Q0	559663918772416512	0
E57	Q0	559663934106787840	0
E57	Q0	559663934303895552	0
E57	Q0	559663934308089858	0
E57	Q0	559663934312316928	0
E57	Q0	559663934320697345	0
E57	Q0	559663934341656577	0
E57	Q0	559663939634884608	0
E57	Q0	559663944089235458	0
E57	Q0	559664027039563776	1
E57	Q0	559664040960462848	1
E57	Q0	559664068815233024	1
E57	Q0	559664090478419969	1
E57	Q0	559664190118318080	1
E57	Q0	559664203976302592	1
E57	Q0	559664204366352384	0
E57	Q0	559664221466537984	0
E57	Q0	559664287841394688	0
E57	Q0	559664334486667264	0
E57	Q0	559664417495732224	1
E57	Q0	559664657623838721	0
E57	Q0	559664752943562752	0
E57	Q0	559664782924460033	1
E57	Q0	559664854257397760	1
E57	Q0	559664865770344450	1
E57	Q0	559664916957655040	0
E57	Q0	559664971672748033	1
E57	Q0	559665072117522433	0
E57	Q0	559665083761295360	1
E57	Q0	559665121543589888	0
E57	Q0	559665155277979648	0
E57	Q0	559665201415323648	0
E57	Q0	559665217743777792	0
E57	Q0	559665243534950400	1
E57	Q0	559665247829512192	1
E57	Q0	559665310798606336	1
E57	Q0	559665334311870464	1
E57	Q0	559665360614346753	0
E57	Q0	559665381904637952	0
E57	Q0	559665419716276225	0
E57	Q0	559665431791685632	1
E57	Q0	559665435113967616	1
E57	Q0	559665437298786304	1
E57	Q0	559665439618629632	1
E57	Q0	559665441467949057	0
E57	Q0	559665441493118976	1
E57	Q0	559665458157076481	1
E57	Q0	559665458484215808	1
E57	Q0	559665466344357888	1
E57	Q0	559665478004531200	0
E57	Q0	559665482471456768	1
E57	Q0	559665504407678977	1
E57	Q0	559665521344262144	1
E57	Q0	559665528260661248	1
E57	Q0	559665542374514689	1
E57	Q0	559665553485598720	1
E57	Q0	559665579271782400	1
E57	Q0	559665601158078464	1
E57	Q0	559665641477521408	0
E57	Q0	559665666555256832	1
E57	Q0	559665701556736000	1
E57	Q0	559665730694561792	1
E57	Q0	559665764542988288	1
E57	Q0	559665801016246273	1
E57	Q0	559665801570308096	1
E57	Q0	559665822134579200	1
E57	Q0	559665834617241600	0
E57	Q0	559665882532544513	1
E57	Q0	559665902158090240	1
E57	Q0	559665902837194753	1
E57	Q0	559665905785769984	1
E57	Q0	559665909883600896	1
E57	Q0	559665911322251267	1
E57	Q0	559665914438639617	1
E57	Q0	559665930595487744	1
E57	Q0	559665961100247041	1
E57	Q0	559665999436201984	1
E57	Q0	559666003324325889	0
E57	Q0	559666007145332736	1
E57	Q0	559666020126699522	1
E57	Q0	559666035792416768	1
E57	Q0	559666041580576768	0
E57	Q0	559666053257510912	1
E57	Q0	559666056680046592	1
E57	Q0	559666065119002625	1
E57	Q0	559666081724235776	1
E57	Q0	559666082818977792	0
E57	Q0	559666124137062403	0
E57	Q0	559666146299740161	1
E57	Q0	559666153413292032	1
E57	Q0	559666154327662592	0
E57	Q0	559666175114608640	1
E57	Q0	559666229636366336	1
E57	Q0	559666241699213312	1
E57	Q0	559666250616274944	1
E57	Q0	559666304584802304	1
E57	Q0	559666372175990784	1
E57	Q0	559666457630343169	1
E57	Q0	559666482104127488	1
E57	Q0	559666542950903808	0
E57	Q0	559666586223521793	1
E57	Q0	559666644008845312	0
E57	Q0	559666674022895616	1
E57	Q0	559666691475791872	0
E57	Q0	559666695715844096	1
E57	Q0	559666721133322240	1
E57	Q0	559666723784101888	1
E57	Q0	559666769720139776	1
E57	Q0	559666863412895745	1
E57	Q0	559666920757403648	1
E57	Q0	559666922342461440	1
E57	Q0	559666929150226435	1
E57	Q0	559666992110526465	0
E57	Q0	559666996317388800	1
E57	Q0	559666996842082304	1
E57	Q0	559667004823445504	1
E57	Q0	559667014285803520	1
E57	Q0	559667047525658624	0
E57	Q0	559667080127991808	0
E57	Q0	559667117797031939	1
E57	Q0	559667131273707520	0
E57	Q0	559667210587623424	0
E57	Q0	559667218217447424	0
E57	Q0	559667231932821504	1
E57	Q0	559667243798122496	0
E57	Q0	559667256385613824	1
E57	Q0	559667272537882624	1
E57	Q0	559667278393118720	1
E57	Q0	559667286806523904	1
E57	Q0	559667356905906177	1
E57	Q0	559667378946990081	0
E57	Q0	559667400291794944	1
E57	Q0	559667433447759872	1
E57	Q0	559667546711142400	1
E57	Q0	559667588704534528	1
E57	Q0	559667616789188608	1
E57	Q0	559667658908368896	1
E57	Q0	559667696238092289	1
E57	Q0	559667710615769089	0
E57	Q0	559667735831912450	1
E57	Q0	559667736238759936	1
E57	Q0	559667801213132801	1
E57	Q0	559667802491998208	1
E57	Q0	559667838328532992	1
E57	Q0	559667851858935808	1
E57	Q0	559667889750306818	1
E57	Q0	559668058608783360	1
E57	Q0	559668111851266050	1
E57	Q0	559668196517875712	1
E57	Q0	559668238959661056	0
E57	Q0	559668242587738112	1
E57	Q0	559668289580707840	1
E57	Q0	559668305217458176	1
E57	Q0	559668396808503297	0
E57	Q0	559668489883877376	0
E57	Q0	559668511899799554	0
E57	Q0	559668581789487104	1
E57	Q0	559668615796895744	0
E57	Q0	559668649976688640	1
E57	Q0	559668669823737856	1
E57	Q0	559668671035879424	1
E57	Q0	559668712190390272	1
E57	Q0	559668740959518720	0
E57	Q0	559668784210788352	1
E57	Q0	559668833191858176	1
E57	Q0	559668838485082112	1
E57	Q0	559668845967716352	1
E57	Q0	559668946836525056	1
E57	Q0	559669106845032448	1
E57	Q0	559669181977604096	1
E57	Q0	559669484223332352	1
E57	Q0	559669581015298048	1
E57	Q0	559669592901951488	1
E57	Q0	559669656256925696	1
E57	Q0	559669761328812032	1
E57	Q0	559669848825819136	1
E57	Q0	559670033387773952	1
E57	Q0	559670072889720832	1
E57	Q0	559670104611229696	0
E57	Q0	559670134076211200	1
E57	Q0	559670176585498625	1
E57	Q0	559670354562793472	1
E57	Q0	559670373089034240	1
E57	Q0	559670373693026304	1
E57	Q0	559670473613901825	1
E57	Q0	559670554060271616	0
E57	Q0	559670624574918656	1
E57	Q0	559670830121357312	1
E57	Q0	559671112074686464	1
E57	Q0	559671120492638208	1
E57	Q0	559671166793953280	1
E57	Q0	559671220233601024	1
E57	Q0	559671286981750784	1
E57	Q0	559671438186389504	0
E57	Q0	559671531194699777	1
E57	Q0	559671543392129024	1
E57	Q0	559671736237445120	1
E57	Q0	559671739874279424	1
E57	Q0	559671753530953729	1
E57	Q0	559671828181155840	1
E57	Q0	559671929972350976	1
E57	Q0	559671946116231170	1
E57	Q0	559672155752120321	0
E57	Q0	559672209665306624	1
E57	Q0	559672265093050368	0
E57	Q0	559672282222567424	1
E57	Q0	559672308457947136	1
E57	Q0	559672311452667904	1
E57	Q0	559672331358834688	1
E57	Q0	559672332017340416	1
E57	Q0	559672395816910848	0
E57	Q0	559672424133046274	1
E57	Q0	559672428373487617	0
E57	Q0	559672499734982658	0
E57	Q0	559672555045257216	0
E57	Q0	559672742568820736	1
E57	Q0	559672856963866624	0
E57	Q0	559672856980647937	1
E57	Q0	559672919249272832	0
E57	Q0	559673125055381504	0
E57	Q0	559673162237878274	1
E57	Q0	559673220899430400	0
E57	Q0	559673259709317120	1
E57	Q0	559673270812024833	1
E57	Q0	559673287706284034	0
E57	Q0	559673338885193728	1
E57	Q0	559673610999037952	1
E57	Q0	559673665592115200	1
E57	Q0	559673666749751297	1
E57	Q0	559673736899477505	1
E57	Q0	559674034544070657	1
E57	Q0	559674044081913856	1
E57	Q0	559674136608268288	1
E57	Q0	559674177201127424	1
E57	Q0	559674219491913729	1
E57	Q0	559674382474162176	1
E57	Q0	559674387792551937	1
E57	Q0	559674387800936451	1
E57	Q0	559674392423055360	1
E57	Q0	559674395933671424	1
E57	Q0	559674396277620738	1
E57	Q0	559674400115408896	1
E57	Q0	559674400891367424	1
E57	Q0	559674412996100096	1
E57	Q0	559674416720642048	1
E57	Q0	559674424777920512	1
E57	Q0	559674424824061952	1
E57	Q0	559674425331556352	1
E57	Q0	559674433074249728	1
E57	Q0	559674433200087040	1
E57	Q0	559674437935439872	1
E57	Q0	559674445535539200	1
E57	Q0	559674446357598209	1
E57	Q0	559674447079034881	1
E57	Q0	559674450262499329	1
E57	Q0	559674450568675329	1
E57	Q0	559674462702809088	1
E57	Q0	559674568336359424	1
E57	Q0	559674752932249600	1
E57	Q0	559674760075161600	1
E57	Q0	559674836885458944	1
E57	Q0	559674865176051712	1
E57	Q0	559674941981724672	1
E57	Q0	559675192469749761	1
E57	Q0	559675410389405696	0
E57	Q0	559675613389127680	1
E57	Q0	559675684205756417	1
E57	Q0	559675734143164416	1
E57	Q0	559675762291539968	1
E57	Q0	559675814111768576	0
E57	Q0	559675952771260416	1
E57	Q0	559675955518926848	1
E57	Q0	559676061026615296	0
E57	Q0	559676148448526337	1
E57	Q0	559676215557369857	1
E57	Q0	559676238093352960	1
E57	Q0	559676278329319424	1
E57	Q0	559676309484236801	1
E57	Q0	559676367256576001	1
E57	Q0	559676853388988417	1
E57	Q0	559676858225000449	1
E57	Q0	559676899576651776	1
E57	Q0	559676909181599744	1
E57	Q0	559677017889574913	1
E57	Q0	559677018195771392	1
E57	Q0	559677113305821184	1
E57	Q0	559677122185527299	1
E57	Q0	559677428419678209	1
E57	Q0	559677721123381248	1
E57	Q0	559677738898829313	1
E57	Q0	559677759333478400	0
E57	Q0	559677842607198208	1
E57	Q0	559677873439535104	1
E57	Q0	559677922685239298	1
E57	Q0	559677943526346752	1
E57	Q0	559678069506453505	1
E57	Q0	559678127904137217	1
E57	Q0	559678148833705984	1
E57	Q0	559678291972337665	1
E57	Q0	559678523279818753	1
E57	Q0	559678527079862272	1
E57	Q0	559678530800197632	1
E57	Q0	559678538996252672	1
E57	Q0	559678561431212032	1
E57	Q0	559678611586707457	1
E57	Q0	559678640921669633	1
E57	Q0	559678706495410177	0
E57	Q0	559679037920931841	1
E57	Q0	559679453970706434	1
E57	Q0	559679503857770496	0
E57	Q0	559679684490043392	1
E57	Q0	559679705759354880	1
E57	Q0	559679865788456960	1
E57	Q0	559679874290286593	0
E57	Q0	559680028728778753	1
E57	Q0	559680087914991616	1
E57	Q0	559680154365358080	0
E57	Q0	559680178897813504	0
E57	Q0	559680401661116417	1
E57	Q0	559680414348886016	1
E57	Q0	559680557211062272	1
E57	Q0	559680565960384513	1
E57	Q0	559680577784143872	1
E57	Q0	559680586617733120	1
E57	Q0	559680834219683840	1
E57	Q0	559681295517618176	1
E57	Q0	559681312244920321	0
E57	Q0	559681454830284800	1
E57	Q0	559681936772173824	1
E57	Q0	559681953507463168	1
E57	Q0	559681956959358976	1
E57	Q0	559682498146226176	0
E57	Q0	559682615918477312	1
E57	Q0	559682641713065986	0
E57	Q0	559682800182628352	1
E57	Q0	559682826082455552	1
E57	Q0	559682873129582592	1
E57	Q0	559682964968452097	1
E57	Q0	559683199362547712	1
E57	Q0	559683207642087424	1
E57	Q0	559683207730176000	1
E57	Q0	559683774275805185	1
E57	Q0	559683963413729280	1
E57	Q0	559684147086884864	1
E57	Q0	559684944822140929	1
E57	Q0	559684948500545537	1
E57	Q0	559684949238759425	1
E57	Q0	559684956289388547	1
E57	Q0	559684960466919427	1
E57	Q0	559684962077523969	1
E57	Q0	559684964573122562	1
E57	Q0	559686571582976000	1
E57	Q0	559686618542403585	1
E57	Q0	559686835585441792	1
E57	Q0	559686839640932353	1
E57	Q0	559686877574610945	0
E57	Q0	559686891210276864	1
E57	Q0	559687251035439104	1
E57	Q0	559687330647134208	1
E57	Q0	559687410582556672	0
E57	Q0	559687472150769665	1
E57	Q0	559687611099279360	1
E57	Q0	559687784697311232	1
E57	Q0	559687963424985088	1
E57	Q0	559688233286508545	1
E57	Q0	559688455887024128	1
E57	Q0	559688793520078849	1
E57	Q0	559689654744940544	1
E57	Q0	559690100062187522	1
E57	Q0	559690355369857024	1
E57	Q0	559690854416121856	0
E57	Q0	559690954958180353	1
E57	Q0	559690972829724672	1
E57	Q0	559691280620724224	1
E57	Q0	559691449189421056	1
E57	Q0	559691458811154432	1
E57	Q0	559691466247651328	1
E57	Q0	559691470987210752	1
E57	Q0	559691482769391616	1
E57	Q0	559692223252406272	0
E57	Q0	559692938968842242	1
E57	Q0	559692950234734592	1
E57	Q0	559693287267647489	1
E57	Q0	559693499600494592	1
E57	Q0	559693904404955136	0
E57	Q0	559694280403337216	1
E57	Q0	559694812920557568	0
E57	Q0	559694947880693760	1
E57	Q0	559695045084082177	1
E57	Q0	559696080539897856	1
E57	Q0	559696160491712512	1
E57	Q0	559696423885611008	1
E57	Q0	559696437768777728	1
E57	Q0	559696448715886595	1
E57	Q0	559696448866906112	1
E57	Q0	559696457989488641	1
E57	Q0	559696458115325954	1
E57	Q0	559696470136197121	1
E57	Q0	559696609949130752	1
E57	Q0	559696931018911744	0
E57	Q0	559699733669629952	1
E57	Q0	559699905548009472	1
E57	Q0	559700308813938688	1
E57	Q0	559700949875585024	1
E57	Q0	559700966271111170	1
E57	Q0	559701634112958464	1
E57	Q0	559702523200557056	1
E57	Q0	559703589380431873	1
E57	Q0	559704220928978946	1
E57	Q0	559705097907617792	1
E57	Q0	559705303504416768	1
E57	Q0	559705719599939584	1
E57	Q0	559706162908516352	0
E57	Q0	559706826606788608	1
E57	Q0	559706982362251265	1
E57	Q0	559707075366776832	1
E57	Q0	559707379281850368	1
E57	Q0	559707405341040641	1
E57	Q0	559708295208767488	1
E57	Q0	559708398279614467	1
E57	Q0	559708503267221505	1
E57	Q0	559709376768786432	1
E57	Q0	559709495010816000	1
E57	Q0	559709619686502400	1
E57	Q0	559710172998680576	0
E57	Q0	559710692614234113	1
E57	Q0	559711028674457600	1
E57	Q0	559712249556660224	1
E57	Q0	559712753339088896	0
E57	Q0	559713063335899136	1
E57	Q0	559713138849755136	0
E57	Q0	559713176892100608	1
E57	Q0	559713180323024897	1
E57	Q0	559713181912670208	1
E57	Q0	559714271261888512	1
E57	Q0	559714660208111617	1
E57	Q0	559714870015188992	1
E57	Q0	559714880266448897	1
E57	Q0	559714887346053121	1
E57	Q0	559714916139954177	0
E57	Q0	559714919789379584	1
E57	Q0	559715534443667457	1
E57	Q0	559715713946898432	1
E57	Q0	559715890090872832	0
E57	Q0	559716042067292160	0
E57	Q0	559716351778906112	1
E57	Q0	559717743788687361	1
E57	Q0	559718414789255169	1
E57	Q0	559718418408943617	1
E57	Q0	559718473140813824	1
E57	Q0	559718880353206272	0
E57	Q0	559719047835963393	1
E57	Q0	559719334277165056	0
E57	Q0	559719460324790272	1
E57	Q0	559720084424237058	0
E57	Q0	559720201852166144	1
E57	Q0	559720243120328706	1
E57	Q0	559720323004649472	1
E57	Q0	559720851860234240	1
E57	Q0	559720880415047683	0
